Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RPSAP16,0.28348226204546206,0,7.282026734678351,0,1,1
CACNA1E,0.7148741235411606,0,6.48263778289742,0,1,1
ZNF648,0.28017665768151795,0,10.859573317729113,0,1,1
RGS8,0.1458115158368874,0,10.85957331772911,0,1,1
KRT18P28,0.14045667323587052,0,10.859573317729119,0,1,1
RNU7-13P,0.13681001579058985,0,10.859573317729113,0,1,1
GS1-204I12.4,0.33735163619042857,0,10.859573317729112,0,1,1
PDC-AS1,0.6490678549023887,0,3.3167068541212874,0,1,1
RGS18,0.111815076605949,0,10.859573317729117,0,1,1
RGS1,0.7272145594508476,0,6.56419188050133,0,1,1
B3GALT2,0.34078052034950557,0,10.859573317729113,0,1,1
CRB1,0.20791268605843297,0,10.859573317729113,0,1,1
ATP6V1G3,0.15881644216150298,0,10.859573317729113,0,1,1
PTPRC,39.50149532405213,0,2.1514909155211273,0,1,1
MIR181B1,0.5843115020507976,0,3.846144649789283,0,1,1
DDX59-AS1,0.12317100309510473,0,10.859573317729113,0,1,1
CACNA1S,0.2886870076635345,0,10.859573317729108,0,1,1
LMOD1,25.97429154876664,0,1.7525544211510324,0,1,1
RPL10P4,0.10928373199765412,0,10.859573317729122,0,1,1
PTPRVP,0.305040363904696,0,9.562071696410722,0,1,1
MYBPH,0.4988180490319918,0,10.85957331772912,0,1,1
BTG2-DT,0.1989310406466605,0,10.859573317729115,0,1,1
SNORA77,0.3656630250178439,0,10.85957331772911,0,1,1
LAX1,0.5142249117441311,0,4.605856963359721,0,1,1
KLHDC8A,0.3499245977258296,0,6.288869624726169,0,1,1
BLACAT1,15.016566287314657,0,1.685319064728194,0,1,1
LEMD1-DT,0.2929098241614665,0,9.563755166036898,0,1,1
RNU6-418P,0.30432035548152614,0,10.859573317729115,0,1,1
PM20D1,0.20006850538414117,0,10.859573317729108,0,1,1
SLC26A9,5.74365896955628,0,1.8343943041731159,0,1,1
CTSE,1240.475881218281,0,1.7129452450697125,0,1,1
C1orf147,0.4926409013427125,0,10.859573317729117,0,1,1
IL19,0.4110702616381646,0,9.256801698738283,0,1,1
IL20,0.4346534319066049,0,7.9242515928295765,0,1,1
PIGR,41.45633202877611,0,2.7348501343505918,0,1,1
C4BPA,2.6208119143999706,0,3.8559490959692475,0,1,1
CD34,0.2928266258461776,0,10.859573317729115,0,1,1
TRAF3IP3,4.084060661355232,0,2.634606167834093,0,1,1
ST13P19,0.4584697945841174,0,5.646232014092141,0,1,1
IPO8P1,0.37614365093282087,0,3.4351013019842234,0,1,1
LOC124900448,0.4223587932742155,0,10.85957331772912,0,1,1
LINC02771,0.7351575892813427,0,7.362686704946526,0,1,1
LINC01740,0.13720491926610262,0,10.859573317729117,0,1,1
RPS5P4,0.4877845919286885,0,5.773869676421582,0,1,1
SPATA45,0.1260185672632338,0,10.859573317729117,0,1,1
PROX1-AS1,1.8389198119399919,0,4.081631462969048,0,1,1
ESRRG,5.416515965479847,0,1.7264806414407172,0,1,1
ZC3H11B,0.16878261967995511,0,10.85957331772911,0,1,1
RNU6-403P,0.11242054312004623,0,10.859573317729108,0,1,1
NDUFB1P2,4.767093213354558,0,1.813544400129818,0,1,1
TLR5,29.88766717708964,0,1.6911637350334037,0,1,1
RNU6-1008P,0.3516878180950697,0,10.859573317729117,0,1,1
LOC102723834,0.18764432508144493,0,10.859573317729115,0,1,1
ITPKB-IT1,0.13104738209797503,0,10.859573317729115,0,1,1
NUCKS1P1,0.42623613562365475,0,5.105816025735263,0,1,1
WNT3A,3.155446789187427,0,1.8517076707155695,0,1,1
RPL23AP15,0.11217095076368415,0,10.85957331772911,0,1,1
LOC124900442,1.5770938327407704,0,2.3909584234416337,0,1,1
TRIM67,0.7088485048315495,0,2.552489001573321,0,1,1
DISC1-IT1,0.39691004837927424,0,10.859573317729113,0,1,1
LINC01132,6.341833730328683,0,1.718125132271385,0,1,1
RPS21P1,0.16922378142609745,0,10.859573317729112,0,1,1
RNU6-968P,0.36284203813286797,0,10.859573317729113,0,1,1
ACTN2,0.09503923541301061,0,10.85957331772911,0,1,1
RYR2,6.178198313036988,0,2.8426178760210736,0,1,1
CHRM3-AS2,0.10347320823298693,0,10.859573317729113,0,1,1
GREM2,0.08682490514692295,0,10.859573317729112,0,1,1
PLD5,1.1306370525130331,0,7.920321369887282,0,1,1
GCSAML,0.24888725584490465,0,10.85957331772911,0,1,1
TRIM58,0.4173130693108427,0,5.721032525532332,0,1,1
LINC01875,0.8392182335486296,0,8.203962067108288,0,1,1
SOX11,560.9661932419814,0,1.681772765902266,0,1,1
GRASLND,2.6021793684143493,0,1.9311977340300575,0,1,1
LOC100506274,0.24704347620574582,0,10.859573317729113,0,1,1
LINC00299,0.20606102212671726,0,10.859573317729119,0,1,1
LOC124900530,1.3538730191185224,0,2.1630121644170575,0,1,1
LINC01954,0.24067476776681737,0,10.85957331772911,0,1,1
FLJ33534,0.5527529083289514,0,8.91032665491182,0,1,1
C2orf50,0.7246149331049921,0,3.0088947906642454,0,1,1
LINC00570,0.1741168676694242,0,10.859573317729112,0,1,1
MIR3681HG,0.42787066477299834,0,10.85957331772912,0,1,1
LINC00276,0.4697103696061646,0,5.699078480795122,0,1,1
MYCNOS,0.5308428770140803,0,3.8869155353292983,0,1,1
MYCN,6.036849129809948,0,1.7999330176081156,0,1,1
LOC124900607,0.2672115762164567,0,10.859573317729115,0,1,1
HS1BP3-IT1,1.0877467571285375,0,2.7100029919801094,0,1,1
GDF7,15.321532856008865,0,1.679366136051887,0,1,1
APOB,9.25580776528773,0,1.7210565048341746,0,1,1
PGAM1P6,0.3868321440525351,0,8.263403141078578,0,1,1
RNU6-370P,0.40147648438735456,0,9.349034603695163,0,1,1
FAM228A,0.12157223482895096,0,10.859573317729122,0,1,1
POMC,0.26086780847708757,0,10.859573317729113,0,1,1
DRC1,0.14833442419347256,0,10.859573317729108,0,1,1
OTOF,0.14242305155364404,0,10.859573317729113,0,1,1
CIB4,0.18046526449993652,0,10.85957331772911,0,1,1
RNU6-986P,0.3471234624383939,0,10.859573317729112,0,1,1
LOC124906143,0.5999320227885933,0,3.135287133036724,0,1,1
FOSL2-AS1,5.52429732990799,0,1.795377607163725,0,1,1
LOC100505774,0.8773171873575449,0,2.7446486207023533,0,1,1
ALK,0.8499577968095859,0,3.0499580504113197,0,1,1
SNORA10B,0.28287221155811015,0,10.85957331772911,0,1,1
GALNT14,30.005013098169368,0,1.7145767151917057,0,1,1
CAPN14,0.20654650219617637,0,10.85957331772911,0,1,1
VIT,0.941903064043769,0,4.615034931983088,0,1,1
LOC100419512,0.6813280328386198,0,7.590093257120052,0,1,1
LINC01913,0.43315921639702804,0,4.805573566312879,0,1,1
LINC02898,0.7360935298477087,0,7.681810295823659,0,1,1
LINC01819,0.33648660986058804,0,10.85957331772911,0,1,1
RHOQ-AS1,0.1815333170077768,0,10.859573317729112,0,1,1
MIR559,0.13493478180901655,0,10.859573317729108,0,1,1
RNU7-172P,0.13842512122522796,0,10.859573317729117,0,1,1
TSPYL6,0.9180168853306782,0,10.859573317729122,0,1,1
LOC100129434,0.08486101139182438,0,10.859573317729117,0,1,1
LINC01122,0.5652021911557388,0,3.580682468424366,0,1,1
LINC01793,0.1268985715400778,0,10.859573317729117,0,1,1
C2orf74,0.11530894164786766,0,10.859573317729113,0,1,1
RPS20P9,0.13619536297618912,0,10.859573317729108,0,1,1
RPS4XP5,1.119277561568488,0,2.2555178841045427,0,1,1
LINC00309,0.3404315520105255,0,10.859573317729106,0,1,1
LINC02245,0.24867640559132018,0,10.859573317729115,0,1,1
MIR4778,0.3614242524409967,0,10.859573317729112,0,1,1
LINC01873,1.319060014653263,0,2.1355685551984163,0,1,1
LINC01798,0.21216735220670188,0,10.859573317729117,0,1,1
LINC01829,0.16148768954278345,0,10.859573317729108,0,1,1
PROKR1,0.4677749333071912,0,10.859573317729113,0,1,1
ARHGAP25,5.256445307482407,0,2.101877668472361,0,1,1
RNU6-1216P,0.4179433410974176,0,9.278124960707714,0,1,1
RN7SL160P,0.4791740766990197,0,9.075350633239127,0,1,1
ANKRD53,1.4768018149014563,0,4.6829279596905655,0,1,1
EMX1,0.3583781170277363,0,4.741152642275897,0,1,1
ALMS1P1,0.3185847927500342,0,8.203198932734795,0,1,1
KRT18P26,0.6160674010526215,0,3.4984808749314222,0,1,1
LINC01291,1.3145404274394974,0,2.140033115870452,0,1,1
EVA1A-AS,0.7717608105773148,0,10.859573317729113,0,1,1
LRRTM4,0.859822328601828,0,4.4991136245237175,0,1,1
REG1A,2.2756112579730505,0,10.859573317729113,0,1,1
CTNNA2,0.15282330260454544,0,10.85957331772912,0,1,1
RNU6-674P,0.175618625198603,0,10.85957331772912,0,1,1
RN7SL113P,0.9208687869516322,0,3.0449777975660224,0,1,1
RN7SL126P,0.36885537849172506,0,6.376116498672531,0,1,1
SFTPB,3.1324416064073235,0,2.89493420362562,0,1,1
GNLY,16.773414912586794,0,2.069711672492895,0,1,1
SNORD94,0.6549760660582724,0,3.0351280124624433,0,1,1
FOXI3,1.9524376558007537,0,5.336298365260395,0,1,1
ANKRD36BP2,0.6605702637573927,0,3.155399036454151,0,1,1
IGKC,1.724116907818664,0,2.5350407979143244,0,1,1
LOC442028,2.509924853539295,0,5.59578876466628,0,1,1
MAL,53.851303330664145,0,1.6823660678062056,0,1,1
LOC344065,0.7517990882641816,0,2.915117982989342,0,1,1
KCNIP3,4.4468301200545115,0,1.7280078812288238,0,1,1
OR7E102P,0.39403722400799085,0,8.056926522382204,0,1,1
ADRA2B,1.7391996742460543,0,3.0978948873114107,0,1,1
ITPRIPL1,0.9584071669362332,0,4.930840653249355,0,1,1
RN7SL313P,0.5052089920544244,0,8.94453791991539,0,1,1
ZAP70,2.0808374441770705,0,2.4749345454425096,0,1,1
VWA3B,2.3725996534626415,0,1.8316115206377113,0,1,1
CNGA3,0.5159425705332187,0,10.859573317729106,0,1,1
LINC02611,0.28718010701514757,0,10.85957331772911,0,1,1
CRACDL,53.69819254776604,0,1.702332316413006,0,1,1
LYG2,0.2530248446628182,0,8.421300161552253,0,1,1
AFF3,0.5704158253302904,0,5.5701596626379635,0,1,1
IL1R1,101.15669132160612,0,1.7026382213675326,0,1,1
IL18R1,3.025353043933316,0,1.9567154862236522,0,1,1
IL18RAP,0.33606601633817507,0,10.859573317729115,0,1,1
LINC01918,0.2049802340509018,0,10.859573317729117,0,1,1
RGPD4,0.243948747600403,0,8.453290046606059,0,1,1
EDAR,0.2870852637329452,0,10.859573317729108,0,1,1
SH3RF3,11.698718224396861,0,1.7429732678765033,0,1,1
MALL,0.6955485333908613,0,3.4586248938351667,0,1,1
ACOXL-AS1,0.1288567954875243,0,10.859573317729112,0,1,1
IL1A,0.8361393524440581,0,3.850319364245699,0,1,1
IL1B,2.769860095743141,0,2.161470482948755,0,1,1
IL37,1.357796860038236,0,1.9572598225108087,0,1,1
EN1,7.025406833560934,0,1.741151684653721,0,1,1
MARCO,0.46586027332720054,0,7.974406652488216,0,1,1
C1QL2,1.8388785334169795,0,2.5029344874331523,0,1,1
STEAP3-AS1,1.2397374971353154,0,3.750522635329399,0,1,1
TMEM37,89.00988377878835,0,1.748230486265634,0,1,1
SCTR,0.29120704077614157,0,10.859573317729115,0,1,1
LINC01101,0.9071868168425027,0,5.415716138018438,0,1,1
GLI2,1.2180898477411661,0,7.930688730453846,0,1,1
LINC01854,0.3472124876588655,0,7.178468027817813,0,1,1
RAB6C,0.1883005799288854,0,10.859573317729105,0,1,1
TUBA3E,0.2512236428200168,0,10.859573317729113,0,1,1
MTND6P8,0.38331474221644796,0,5.155172374203162,0,1,1
POTEJ,0.1525349425569606,0,10.859573317729113,0,1,1
AMER3,0.4187311181426059,0,10.859573317729115,0,1,1
MTND6P10,0.5549078555700236,0,10.85957331772911,0,1,1
MAP3K19,0.3512255366686748,0,10.859573317729119,0,1,1
THSD7B,0.21638691227867274,0,10.85957331772911,0,1,1
MTND6P11,0.13338752209494173,0,10.859573317729117,0,1,1
TEX41,0.6413036515850423,0,8.532144709604301,0,1,1
LINC01931,0.37922374356920147,0,8.03208331897717,0,1,1
LINC01876,15.225500631915677,0,1.7135759863992304,0,1,1
ERMN,0.5642752090237628,0,6.108834148406263,0,1,1
CYTIP,15.295216417974599,0,1.9669087153203257,0,1,1
UPP2,0.35469277406766714,0,10.859573317729117,0,1,1
PKP4-AS1,3.3566011978863814,0,1.834729735833145,0,1,1
DAPL1,0.1265535795133224,0,10.859573317729117,0,1,1
TBR1,0.25435501050131215,0,10.859573317729117,0,1,1
DPP4,5.9465220256029365,0,1.8093725427218113,0,1,1
FAP,0.7970724334338389,0,3.6431408411530066,0,1,1
KCNH7,4.7527281507177195,0,6.637721988638425,0,1,1
SLC38A11,3.171291979713194,0,5.510167894317077,0,1,1
LRP2,3.443344494157677,0,2.0384477368807907,0,1,1
LINC01124,1.626174454306194,0,2.293056472261343,0,1,1
SP5,9.470118424535269,0,1.689713580524058,0,1,1
RNU6-182P,0.19684919452002314,0,10.859573317729108,0,1,1
LINC01305,0.08170403269962058,0,10.859573317729108,0,1,1
HOXD13,0.25655327518336407,0,10.859573317729115,0,1,1
HOXD8,1.1573119689978069,0,6.8693725326889306,0,1,1
HOXD4,2.025339799751312,0,2.497565368971977,0,1,1
HOXD1,0.3529571992705431,0,5.088821420398774,0,1,1
LOC124906145,0.1570209619156019,0,10.859573317729119,0,1,1
TTN,6.4557514944911825,0,3.127912594958555,0,1,1
CCDC141,7.576595531877852,0,2.207699030670222,0,1,1
FSIP2-AS2,1.9532654300014163,0,2.364607169842469,0,1,1
FSIP2-AS1,1.0145644701712977,0,2.3617191094450734,0,1,1
MSTN,5.899793386820496,0,1.8039976714976185,0,1,1
ANKRD44-IT1,0.36214126903699534,0,10.859573317729117,0,1,1
RFTN2,0.585259836356049,0,7.63839168837454,0,1,1
PLCL1,3.161555062206915,0,2.9130856167354455,0,1,1
AOX2P,0.3656210663591802,0,10.859573317729112,0,1,1
C2CD6,0.89996542885589,0,3.0346460145109777,0,1,1
